URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index5.html	2025-12-11 22:12:04.855731	2025-12-11 22:12:04.873479	17.71	200	5061.6	10961.57	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:12:06.338026	2025-12-11 22:12:06.382717	44.67	200	3904.67	9128.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:07.811697	2025-12-11 22:12:07.827257	15.54	200	3280.87	9839.71	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:12:09.161749	2025-12-11 22:12:09.181500	19.72	200	4336.15	10672.18	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:10.589822	2025-12-11 22:12:10.609413	19.56	200	3280.87	9085.77	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:11.972544	2025-12-11 22:12:11.991235	18.67	200	3280.87	9613.63	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:12:13.333717	2025-12-11 22:12:13.379452	45.67	200	5824.42	10129.72	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:12:14.955802	2025-12-11 22:12:15.001378	45.5	200	5392.91	9562.59	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:12:16.567170	2025-12-11 22:12:16.584526	17.26	200	2820.52	8240.94	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:17.927717	2025-12-11 22:12:17.974889	47.15	200	3280.87	8467.03	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:12:19.364709	2025-12-11 22:12:19.383831	19.1	200	2820.52	8696.78	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:12:20.709737	2025-12-11 22:12:20.729840	20.08	200	2820.52	8891.4	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:12:22.050207	2025-12-11 22:12:22.098929	48.69	200	4336.15	9239.35	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:12:23.570146	2025-12-11 22:12:23.589304	19.14	200	8054.41	11374.85	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:12:25.299829	2025-12-11 22:12:25.346670	46.82	200	2261.11	7562.28	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:12:26.646904	2025-12-11 22:12:26.687636	40.7	200	1955.59	7454.51	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:12:27.951813	2025-12-11 22:12:27.972565	20.73	200	7720.04	10832.28	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:29.687637	2025-12-11 22:12:29.706298	18.56	200	3280.87	8439.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:12:31.096949	2025-12-11 22:12:31.111800	14.82	200	2261.11	8627.75	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:12:32.375799	2025-12-11 22:12:32.394946	19.12	200	7720.04	11320.79	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:12:34.077577	2025-12-11 22:12:34.097067	19.47	200	3154.92	8996.49	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:12:35.449660	2025-12-11 22:12:35.468279	18.6	200	5824.42	11049.43	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:12:36.996696	2025-12-11 22:12:37.017549	20.83	200	4156.75	10701.14	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:12:38.408896	2025-12-11 22:12:38.428893	19.97	200	4336.15	10254.06	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:39.853761	2025-12-11 22:12:39.873643	19.85	200	3280.87	8950.99	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:12:41.241711	2025-12-11 22:12:41.285879	44.14	200	4421.69	9300.77	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:12:42.763659	2025-12-11 22:12:42.782135	18.45	200	3280.87	10090.57	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:12:44.109254	2025-12-11 22:12:44.127904	18.62	200	4702.43	10875.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:12:45.561704	2025-12-11 22:12:45.606580	44.85	200	1404.11	6583.63	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:12:46.821716	2025-12-11 22:12:46.844028	22.29	200	4989.81	10234.41	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:12:48.332789	2025-12-11 22:12:48.353104	20.29	200	2261.11	9101.06	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:12:49.605157	2025-12-11 22:12:49.628235	23.04	200	4421.69	10670.88	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:12:51.045243	2025-12-11 22:12:51.062261	17.0	200	6086.97	10978.45	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:12:52.618717	2025-12-11 22:12:52.639077	20.33	200	7659.31	10805.87	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:12:54.350581	2025-12-11 22:12:54.373641	23.01	200	1404.11	8551.13	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:12:55.539772	2025-12-11 22:12:55.560883	21.08	200	2261.11	7055.37	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:12:56.882809	2025-12-11 22:12:56.903270	20.43	200	4648.97	10828.8	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:12:58.334686	2025-12-11 22:12:58.381289	46.58	200	6537.33	10076.41	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:13:00.031758	2025-12-11 22:13:00.079535	47.74	200	8540.05	10645.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:01.883877	2025-12-11 22:13:01.901444	17.54	200	3280.87	7489.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:03.340682	2025-12-11 22:13:03.358980	18.28	200	3280.87	7989.47	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:04.770752	2025-12-11 22:13:04.791721	20.95	200	3280.87	7909.97	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:06.209627	2025-12-11 22:13:06.229506	19.86	200	3280.87	8731.71	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:13:07.606668	2025-12-11 22:13:07.655626	48.94	200	6370.79	9954.72	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:09.296743	2025-12-11 22:13:09.318290	21.52	200	3280.87	10150.09	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:13:10.642793	2025-12-11 22:13:10.671419	28.59	200	5061.6	9771.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index31.html	2025-12-11 22:13:12.192713	2025-12-11 22:13:12.210303	17.56	200	6818.25	9917.2	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:13.899666	2025-12-11 22:13:13.918569	18.87	200	3280.87	7210.35	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:13:15.374675	2025-12-11 22:13:15.419838	45.14	200	924.91	4764.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:13:16.615702	2025-12-11 22:13:16.634258	18.53	200	5061.61	10996.65	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:13:18.097339	2025-12-11 22:13:18.123303	25.94	200	4336.15	10437.11	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:13:19.540759	2025-12-11 22:13:19.560831	20.05	200	5392.91	6874.95	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:13:21.347687	2025-12-11 22:13:21.365198	17.48	200	7720.04	10580.69	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:13:23.096770	2025-12-11 22:13:23.142718	45.92	200	6932.42	9642.37	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:13:24.863807	2025-12-11 22:13:24.906493	42.66	200	8906.33	10980.77	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:13:26.718753	2025-12-11 22:13:26.740521	21.74	200	619.37	6030.67	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:13:27.844726	2025-12-11 22:13:27.888470	43.72	200	5061.61	5394.5	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:13:29.828702	2025-12-11 22:13:29.847173	18.45	200	4336.15	10570.59	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:13:31.260186	2025-12-11 22:13:31.280710	20.49	200	3904.67	9753.95	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:13:32.683911	2025-12-11 22:13:32.706974	23.03	200	619.37	5520.77	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index49.html	2025-12-11 22:13:33.821902	2025-12-11 22:13:33.845683	23.47	200	5469.02	10907.27	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:13:35.349713	2025-12-11 22:13:35.368179	18.44	200	8054.41	11214.82	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:13:37.089659	2025-12-11 22:13:37.109155	19.33	200	2261.11	9228.65	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index25.html	2025-12-11 22:13:38.355712	2025-12-11 22:13:38.398422	42.69	200	3605.24	6042.29	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:13:39.996818	2025-12-11 22:13:40.016910	20.07	200	5061.6	7902.59	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 22:13:41.658571	2025-12-11 22:13:41.703380	44.79	200	3220.16	8345.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:13:43.090650	2025-12-11 22:13:43.109393	18.72	200	5824.42	8202.64	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:13:44.820606	2025-12-11 22:13:44.838453	17.83	200	8054.41	9452.16	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:13:46.692878	2025-12-11 22:13:46.711788	18.89	200	3904.67	9788.31	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:13:48.111709	2025-12-11 22:13:48.131166	19.43	200	3904.67	8762.04	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:49.578831	2025-12-11 22:13:49.598730	19.87	200	3280.87	9023.27	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:13:50.963708	2025-12-11 22:13:50.984399	20.66	200	6537.33	9515.05	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:13:52.673707	2025-12-11 22:13:52.746835	73.1	200	3154.92	7864.47	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:13:54.149669	2025-12-11 22:13:54.174556	24.86	200	5913.51	11192.08	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:13:55.704719	2025-12-11 22:13:55.724145	19.4	200	5061.6	10779.61	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:13:57.194641	2025-12-11 22:13:57.213887	19.22	200	2759.78	7730.07	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:13:58.572754	2025-12-11 22:13:58.592468	19.69	200	2261.11	8315.64	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:13:59.865767	2025-12-11 22:13:59.885278	19.48	200	3280.87	9149.91	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:14:01.245665	2025-12-11 22:14:01.262960	17.28	200	6537.33	10252.76	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:02.901808	2025-12-11 22:14:02.915031	13.2	200	3280.87	9135.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:14:04.275690	2025-12-11 22:14:04.292918	17.2	200	5061.6	10214.46	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:14:05.789862	2025-12-11 22:14:05.840387	50.49	200	2033.87	6622.37	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:14:07.150042	2025-12-11 22:14:07.166707	16.65	200	2033.87	8003.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:14:08.421837	2025-12-11 22:14:08.440437	18.57	200	4989.81	10008.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:14:09.940752	2025-12-11 22:14:09.957987	17.21	200	7720.04	10537.03	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:14:11.691705	2025-12-11 22:14:11.708279	16.54	200	6086.97	10713.76	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:14:13.278583	2025-12-11 22:14:13.300801	22.2	200	5061.61	10408.51	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:14:14.788879	2025-12-11 22:14:14.809096	20.19	200	5061.6	11110.48	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:14:16.266661	2025-12-11 22:14:16.284751	18.07	200	4156.75	9691.83	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:14:17.714809	2025-12-11 22:14:17.735839	21.0	200	3904.67	10340.88	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:14:19.115384	2025-12-11 22:14:19.160833	45.31	200	4588.25	9650.69	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:14:20.637666	2025-12-11 22:14:20.657023	19.33	200	4588.25	10831.18	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:22.082920	2025-12-11 22:14:22.100861	17.91	200	3280.87	10379.01	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:14:23.419198	2025-12-11 22:14:23.467618	48.39	200	2820.52	8117.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:24.816664	2025-12-11 22:14:24.836953	20.13	200	3280.87	10011.6	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:14:26.166935	2025-12-11 22:14:26.188334	21.37	200	7659.31	11294.7	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:14:27.868598	2025-12-11 22:14:27.886978	18.36	200	6086.97	9804.97	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index35.html	2025-12-11 22:14:29.509623	2025-12-11 22:14:29.552565	42.92	200	2261.12	7497.22	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:14:30.855667	2025-12-11 22:14:30.872502	16.82	200	5061.6	10336.88	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:14:32.363667	2025-12-11 22:14:32.381437	17.75	200	4336.15	10467.28	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:14:33.797787	2025-12-11 22:14:33.815518	17.7	200	4336.15	10903.98	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:14:35.214761	2025-12-11 22:14:35.233492	18.71	200	3904.67	10262.03	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:14:36.615727	2025-12-11 22:14:36.634714	18.95	200	1955.59	8745.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:37.859813	2025-12-11 22:14:37.878189	18.34	200	3280.87	9886.24	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:39.211832	2025-12-11 22:14:39.229948	18.1	200	3280.87	9994.7	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:14:40.562262	2025-12-11 22:14:40.583574	21.29	200	5392.91	10290.45	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:42.109645	2025-12-11 22:14:42.130095	20.41	200	3280.87	10345.21	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:14:43.448727	2025-12-11 22:14:43.467150	18.39	200	5913.51	10825.54	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:14:45.015559	2025-12-11 22:14:45.061350	45.77	200	2759.79	7925.1	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:46.411852	2025-12-11 22:14:46.431744	19.87	200	3280.87	8832.47	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:14:47.804611	2025-12-11 22:14:47.823975	19.35	200	3280.87	7502.92	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:14:49.263107	2025-12-11 22:14:49.305335	42.2	200	4756.1	8252.21	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:14:50.884187	2025-12-11 22:14:50.900635	16.42	200	2261.11	8444.03	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:14:52.170856	2025-12-11 22:14:52.194262	23.38	200	2261.11	9420.23	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:14:53.435578	2025-12-11 22:14:53.456073	20.47	200	924.91	6572.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:14:54.598027	2025-12-11 22:14:54.615839	17.67	200	2033.87	9126.16	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:14:55.840960	2025-12-11 22:14:55.858834	17.85	200	4756.1	10302.79	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:14:57.329965	2025-12-11 22:14:57.348772	18.78	200	3904.67	8182.15	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:14:58.827817	2025-12-11 22:14:58.847346	19.48	200	2261.11	8252.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:00.123994	2025-12-11 22:15:00.146275	22.14	200	3280.87	8715.24	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index25.html	2025-12-11 22:15:01.523709	2025-12-11 22:15:01.541137	17.41	200	3605.24	9632.1	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:15:02.918048	2025-12-11 22:15:02.937243	19.17	200	4989.81	9334.04	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:15:04.472561	2025-12-11 22:15:04.516955	44.38	200	8054.41	10573.24	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:15:06.280568	2025-12-11 22:15:06.300232	19.64	200	2753.35	9347.6	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:15:07.597006	2025-12-11 22:15:07.615310	18.28	200	4336.15	8433.61	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:15:09.132580	2025-12-11 22:15:09.148870	16.26	200	2820.52	7722.27	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:10.517021	2025-12-11 22:15:10.535630	18.59	200	3280.87	7898.52	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:15:11.952871	2025-12-11 22:15:11.973108	20.08	200	6086.97	10068.28	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:13.579816	2025-12-11 22:15:13.600302	20.45	200	3280.87	8819.06	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:15:14.974212	2025-12-11 22:15:14.996083	21.85	200	4336.15	10117.16	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:15:16.425711	2025-12-11 22:15:16.448377	22.63	200	4336.15	9756.9	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:15:17.894626	2025-12-11 22:15:17.911213	16.55	200	4421.69	8748.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:15:19.418723	2025-12-11 22:15:19.462608	43.86	200	5607.98	9977.7	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:15:21.025795	2025-12-11 22:15:21.074023	48.2	200	4702.43	9515.54	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:15:22.569755	2025-12-11 22:15:22.612537	42.75	200	4648.97	9874.45	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:15:24.085410	2025-12-11 22:15:24.105370	19.94	200	2261.11	9155.15	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:15:25.353861	2025-12-11 22:15:25.371828	17.95	200	5061.61	10941.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:15:26.836752	2025-12-11 22:15:26.887084	50.31	200	6537.32	7972.65	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:15:28.708831	2025-12-11 22:15:28.732702	23.85	200	8540.05	10875.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:15:30.520261	2025-12-11 22:15:30.541631	21.35	200	4648.97	10992.11	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:31.965692	2025-12-11 22:15:31.983628	17.92	200	3280.87	9127.1	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index46.html	2025-12-11 22:15:33.344847	2025-12-11 22:15:33.388979	44.11	200	8054.42	10787.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:35.136677	2025-12-11 22:15:35.161746	25.04	200	3280.87	8661.23	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:15:36.543039	2025-12-11 22:15:36.584982	41.9	200	2759.78	6336.14	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:15:38.022818	2025-12-11 22:15:38.045956	23.11	200	3154.92	7038.53	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index49.html	2025-12-11 22:15:39.496601	2025-12-11 22:15:39.543496	46.87	200	5469.02	9019.34	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:41.152361	2025-12-11 22:15:41.169581	17.1	200	3280.87	7865.11	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:15:42.589011	2025-12-11 22:15:42.607375	18.35	200	4989.81	10410.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index46.html	2025-12-11 22:15:44.089008	2025-12-11 22:15:44.109471	20.43	200	8054.42	10759.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:15:45.859624	2025-12-11 22:15:45.878285	18.64	200	3154.92	7893.24	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:15:47.279760	2025-12-11 22:15:47.295277	15.49	200	7720.04	11057.56	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:15:48.996119	2025-12-11 22:15:49.015715	19.58	200	5392.91	10489.52	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:15:50.530781	2025-12-11 22:15:50.570552	39.74	200	6086.97	8913.85	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:15:52.254956	2025-12-11 22:15:52.302449	47.47	200	7720.04	10493.44	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:15:54.039754	2025-12-11 22:15:54.059278	19.18	200	4702.43	8956.78	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:15:55.585747	2025-12-11 22:15:55.604113	18.34	200	6537.33	11193.6	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:15:57.189747	2025-12-11 22:15:57.206728	16.96	200	3280.87	10617.72	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:15:58.516785	2025-12-11 22:15:58.538534	21.73	200	5061.61	10671.22	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:16:00.014607	2025-12-11 22:16:00.030897	16.27	200	2033.87	9160.92	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:16:01.255754	2025-12-11 22:16:01.278081	22.29	200	2759.78	9335.78	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:16:02.575703	2025-12-11 22:16:02.592269	16.55	200	6086.97	6890.69	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:16:04.477794	2025-12-11 22:16:04.504271	26.45	200	7720.04	10728.02	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:16:06.226520	2025-12-11 22:16:06.252977	26.22	200	5061.61	9160.01	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:16:07.807832	2025-12-11 22:16:07.823103	15.24	200	4336.15	10907.95	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:16:09.221735	2025-12-11 22:16:09.240160	18.4	200	6086.97	9522.59	B	0.0	0.0	(600.0, 0.0)
