Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
1427	http://10.40.1.135/index1.html	2025-12-05 18:18:05.256190	2025-12-05 18:18:05.272982	16.77	200	3280.87	10757.03
1428	http://10.40.1.135/index47.html	2025-12-05 18:18:06.257151	2025-12-05 18:18:06.302715	45.54	200	3239.0	7470.93
1429	http://10.40.1.135/index26.html	2025-12-05 18:18:07.258213	2025-12-05 18:18:07.303915	45.68	200	4588.25	10383.59
1430	http://10.40.1.135/index41.html	2025-12-05 18:18:08.258909	2025-12-05 18:18:08.278271	19.33	200	3220.16	10982.83
1431	http://10.40.1.135/index16.html	2025-12-05 18:18:09.260130	2025-12-05 18:18:09.274076	13.92	200	4421.69	10004.48
1432	http://10.40.1.135/index19.html	2025-12-05 18:18:10.261576	2025-12-05 18:18:10.307239	45.64	200	5392.91	7790.41
1433	http://10.40.1.135/index18.html	2025-12-05 18:18:11.263100	2025-12-05 18:18:11.281500	18.37	200	6370.79	11637.65
1434	http://10.40.1.135/index27.html	2025-12-05 18:18:12.263872	2025-12-05 18:18:12.285482	21.59	200	619.37	7298.21
1435	http://10.40.1.135/index4.html	2025-12-05 18:18:13.265456	2025-12-05 18:18:13.291667	26.19	200	5061.61	10728.84
1436	http://10.40.1.135/index1.html	2025-12-05 18:18:14.267202	2025-12-05 18:18:14.284730	17.5	200	3280.87	10878.69
1437	http://10.40.1.135/index10.html	2025-12-05 18:18:15.267947	2025-12-05 18:18:15.289822	21.85	200	3154.92	8430.14
1438	http://10.40.1.135/index30.html	2025-12-05 18:18:16.270065	2025-12-05 18:18:16.289655	19.57	200	3712.38	9300.46
1439	http://10.40.1.135/index6.html	2025-12-05 18:18:17.271464	2025-12-05 18:18:17.315279	43.79	200	2261.11	7399.05
1440	http://10.40.1.135/index28.html	2025-12-05 18:18:18.272172	2025-12-05 18:18:18.316776	44.58	200	924.91	6731.79
1441	http://10.40.1.135/index48.html	2025-12-05 18:18:19.273877	2025-12-05 18:18:19.290799	16.9	200	4756.1	11125.94
1442	http://10.40.1.135/index3.html	2025-12-05 18:18:20.274724	2025-12-05 18:18:20.324762	50.01	200	8540.05	10907.63
1443	http://10.40.1.135/index28.html	2025-12-05 18:18:21.275999	2025-12-05 18:18:21.294112	18.09	200	924.91	9588.92
1444	http://10.40.1.135/index15.html	2025-12-05 18:18:22.276852	2025-12-05 18:18:22.294986	18.11	200	7720.04	11278.69
1445	http://10.40.1.135/index41.html	2025-12-05 18:18:23.277918	2025-12-05 18:18:23.295523	17.58	200	3220.16	11138.32
1446	http://10.40.1.135/index5.html	2025-12-05 18:18:24.278879	2025-12-05 18:18:24.303897	25.0	200	5061.6	10897.5
1447	http://10.40.1.135/index29.html	2025-12-05 18:18:25.279708	2025-12-05 18:18:25.323053	43.32	200	5913.51	10410.2
1448	http://10.40.1.135/index38.html	2025-12-05 18:18:26.280887	2025-12-05 18:18:26.298356	17.45	200	2753.35	10710.54
1449	http://10.40.1.135/index46.html	2025-12-05 18:18:27.282274	2025-12-05 18:18:27.317579	34.95	200	8054.42	11497.85
1450	http://10.40.1.135/index28.html	2025-12-05 18:18:28.282883	2025-12-05 18:18:28.301938	19.02	200	924.91	9019.0
1451	http://10.40.1.135/index18.html	2025-12-05 18:18:29.283906	2025-12-05 18:18:29.304520	20.56	200	6370.79	10862.66
1452	http://10.40.1.135/index24.html	2025-12-05 18:18:30.285128	2025-12-05 18:18:30.303664	18.39	200	4648.98	11584.88
1453	http://10.40.1.135/index41.html	2025-12-05 18:18:31.285790	2025-12-05 18:18:31.299624	13.8	200	3220.16	10740.41
1454	http://10.40.1.135/index22.html	2025-12-05 18:18:32.286802	2025-12-05 18:18:32.334021	47.2	200	5607.98	10119.66
1455	http://10.40.1.135/index1.html	2025-12-05 18:18:33.287877	2025-12-05 18:18:33.305643	17.73	200	3280.87	10649.41
1456	http://10.40.1.135/index45.html	2025-12-05 18:18:34.289008	2025-12-05 18:18:34.312780	23.75	200	4648.97	10688.28
1457	http://10.40.1.135/index29.html	2025-12-05 18:18:35.289992	2025-12-05 18:18:35.311549	21.53	200	5913.51	11340.67
1458	http://10.40.1.135/index28.html	2025-12-05 18:18:36.291030	2025-12-05 18:18:36.311159	20.11	200	924.91	9095.83
1459	http://10.40.1.135/index6.html	2025-12-05 18:18:37.292291	2025-12-05 18:18:37.312147	19.83	200	2261.11	9847.03
1460	http://10.40.1.135/index27.html	2025-12-05 18:18:38.292999	2025-12-05 18:18:38.312284	19.26	200	619.37	6691.45
1461	http://10.40.1.135/index13.html	2025-12-05 18:18:39.294317	2025-12-05 18:18:39.314886	20.51	200	4702.43	10976.97
1462	http://10.40.1.135/index26.html	2025-12-05 18:18:40.294921	2025-12-05 18:18:40.320592	25.65	200	4588.25	11366.9
1463	http://10.40.1.135/index3.html	2025-12-05 18:18:41.295833	2025-12-05 18:18:41.315079	19.13	200	8540.05	11766.57
1464	http://10.40.1.135/index27.html	2025-12-05 18:18:42.297198	2025-12-05 18:18:42.314742	17.52	200	619.37	8167.49
1465	http://10.40.1.135/index50.html	2025-12-05 18:18:43.297876	2025-12-05 18:18:43.317807	19.91	200	4727.24	10759.63
1466	http://10.40.1.135/index2.html	2025-12-05 18:18:44.299315	2025-12-05 18:18:44.316124	16.72	200	4336.15	11519.21
1467	http://10.40.1.135/index49.html	2025-12-05 18:18:45.300001	2025-12-05 18:18:45.320493	20.47	200	5469.02	11555.44
1468	http://10.40.1.135/index14.html	2025-12-05 18:18:46.301300	2025-12-05 18:18:46.323770	22.45	200	1955.59	10034.23
1469	http://10.40.1.135/index41.html	2025-12-05 18:18:47.302039	2025-12-05 18:18:47.322375	20.32	200	3220.16	9351.67
1470	http://10.40.1.135/index35.html	2025-12-05 18:18:48.302772	2025-12-05 18:18:48.346412	43.53	200	2261.12	8044.41
1471	http://10.40.1.135/index22.html	2025-12-05 18:18:49.304002	2025-12-05 18:18:49.323547	19.43	200	5607.98	10935.07
1472	http://10.40.1.135/index32.html	2025-12-05 18:18:50.305957	2025-12-05 18:18:50.322928	16.95	200	5824.42	11270.25
1473	http://10.40.1.135/index41.html	2025-12-05 18:18:51.308222	2025-12-05 18:18:51.331522	23.27	200	3220.16	11170.94
1474	http://10.40.1.135/index14.html	2025-12-05 18:18:52.309886	2025-12-05 18:18:52.329425	19.51	200	1955.59	9839.97
1475	http://10.40.1.135/index10.html	2025-12-05 18:18:53.311456	2025-12-05 18:18:53.325374	13.89	200	3154.92	10554.98
1476	http://10.40.1.135/index27.html	2025-12-05 18:18:54.313282	2025-12-05 18:18:54.335170	21.86	200	619.37	6234.31
1477	http://10.40.1.135/index36.html	2025-12-05 18:18:55.314642	2025-12-05 18:18:55.332012	17.34	200	2759.78	8782.66
1478	http://10.40.1.135/index33.html	2025-12-05 18:18:56.316364	2025-12-05 18:18:56.358281	41.89	200	6537.32	10486.44
1479	http://10.40.1.135/index36.html	2025-12-05 18:18:57.316875	2025-12-05 18:18:57.334341	17.31	200	2759.78	11122.31
1480	http://10.40.1.135/index15.html	2025-12-05 18:18:58.318216	2025-12-05 18:18:58.337077	18.83	200	7720.04	11289.88
1481	http://10.40.1.135/index37.html	2025-12-05 18:18:59.319151	2025-12-05 18:18:59.363474	44.3	200	6537.33	10395.13
1482	http://10.40.1.135/index3.html	2025-12-05 18:19:00.320065	2025-12-05 18:19:00.338906	18.82	200	8540.05	9320.69
1483	http://10.40.1.135/index20.html	2025-12-05 18:19:01.321011	2025-12-05 18:19:01.369904	48.86	200	2759.79	8130.68
1484	http://10.40.1.135/index1.html	2025-12-05 18:19:02.322412	2025-12-05 18:19:02.364640	42.2	200	3280.87	9193.92
1485	http://10.40.1.135/index10.html	2025-12-05 18:19:03.323769	2025-12-05 18:19:03.345629	21.84	200	3154.92	6508.93
1486	http://10.40.1.135/index12.html	2025-12-05 18:19:04.325654	2025-12-05 18:19:04.343346	17.66	200	4989.81	9407.32
1487	http://10.40.1.135/index13.html	2025-12-05 18:19:05.326842	2025-12-05 18:19:05.347661	20.8	200	4702.43	8618.5
1488	http://10.40.1.135/index29.html	2025-12-05 18:19:06.328412	2025-12-05 18:19:06.350377	21.94	200	5913.51	11342.59
1489	http://10.40.1.135/index13.html	2025-12-05 18:19:07.329727	2025-12-05 18:19:07.343705	13.95	200	4702.43	11213.92
1490	http://10.40.1.135/index16.html	2025-12-05 18:19:08.331063	2025-12-05 18:19:08.357965	26.87	200	4421.69	11310.05
1491	http://10.40.1.135/index7.html	2025-12-05 18:19:09.332030	2025-12-05 18:19:09.354487	22.43	200	8054.41	10612.75
1492	http://10.40.1.135/index12.html	2025-12-05 18:19:10.333087	2025-12-05 18:19:10.352447	19.34	200	4989.81	10775.02
1493	http://10.40.1.135/index7.html	2025-12-05 18:19:11.333983	2025-12-05 18:19:11.351231	17.12	200	8054.41	10533.64
1494	http://10.40.1.135/index2.html	2025-12-05 18:19:12.335473	2025-12-05 18:19:12.356717	21.21	200	4336.15	9733.3
1495	http://10.40.1.135/index24.html	2025-12-05 18:19:13.337092	2025-12-05 18:19:13.352866	15.75	200	4648.98	11211.24
1496	http://10.40.1.135/index27.html	2025-12-05 18:19:14.337939	2025-12-05 18:19:14.384882	46.87	200	619.37	3492.99
1497	http://10.40.1.135/index24.html	2025-12-05 18:19:15.338886	2025-12-05 18:19:15.359893	20.98	200	4648.98	10394.67
1498	http://10.40.1.135/index16.html	2025-12-05 18:19:16.340308	2025-12-05 18:19:16.359521	19.18	200	4421.69	10582.51
1499	http://10.40.1.135/index13.html	2025-12-05 18:19:17.341131	2025-12-05 18:19:17.364613	23.45	200	4702.43	11373.52
1500	http://10.40.1.135/index40.html	2025-12-05 18:19:18.341775	2025-12-05 18:19:18.387506	45.71	200	8414.1	10580.63
1501	http://10.40.1.135/index19.html	2025-12-05 18:19:19.342994	2025-12-05 18:19:19.361515	18.5	200	5392.91	10505.84
1502	http://10.40.1.135/index17.html	2025-12-05 18:19:20.343894	2025-12-05 18:19:20.388372	44.45	200	4156.75	9451.82
1503	http://10.40.1.135/index1.html	2025-12-05 18:19:21.345167	2025-12-05 18:19:21.360512	15.33	200	3280.87	9074.99
1504	http://10.40.1.135/index11.html	2025-12-05 18:19:22.346062	2025-12-05 18:19:22.392225	46.14	200	7659.31	10287.37
1505	http://10.40.1.135/index13.html	2025-12-05 18:19:23.347905	2025-12-05 18:19:23.363351	15.43	200	4702.43	10610.65
1506	http://10.40.1.135/index13.html	2025-12-05 18:19:24.348931	2025-12-05 18:19:24.368874	19.92	200	4702.43	10966.53
1507	http://10.40.1.135/index22.html	2025-12-05 18:19:25.350395	2025-12-05 18:19:25.370651	20.23	200	5607.98	11288.41
1508	http://10.40.1.135/index20.html	2025-12-05 18:19:26.351014	2025-12-05 18:19:26.379546	28.51	200	2759.79	10480.08
1509	http://10.40.1.135/index24.html	2025-12-05 18:19:27.352121	2025-12-05 18:19:27.369118	16.97	200	4648.98	11208.7
1510	http://10.40.1.135/index33.html	2025-12-05 18:19:28.352868	2025-12-05 18:19:28.371693	18.78	200	6537.32	11398.5
1511	http://10.40.1.135/index37.html	2025-12-05 18:19:29.354348	2025-12-05 18:19:29.372437	18.06	200	6537.33	11470.71
1512	http://10.40.1.135/index30.html	2025-12-05 18:19:30.355150	2025-12-05 18:19:30.397235	42.07	200	3712.38	7905.63
1513	http://10.40.1.135/index47.html	2025-12-05 18:19:31.355997	2025-12-05 18:19:31.374196	18.15	200	3239.0	10466.99
1514	http://10.40.1.135/index1.html	2025-12-05 18:19:32.357706	2025-12-05 18:19:32.380528	22.8	200	3280.87	8286.45
1515	http://10.40.1.135/index6.html	2025-12-05 18:19:33.359664	2025-12-05 18:19:33.376709	17.02	200	2261.11	7565.39
1516	http://10.40.1.135/index1.html	2025-12-05 18:19:34.361021	2025-12-05 18:19:34.382497	21.45	200	3280.87	8540.29
1517	http://10.40.1.135/index26.html	2025-12-05 18:19:35.362100	2025-12-05 18:19:35.381366	19.23	200	4588.25	9394.79
1518	http://10.40.1.135/index43.html	2025-12-05 18:19:36.363080	2025-12-05 18:19:36.407231	44.13	200	2033.87	6070.11
1519	http://10.40.1.135/index7.html	2025-12-05 18:19:37.363792	2025-12-05 18:19:37.382832	19.02	200	8054.41	10707.33
1520	http://10.40.1.135/index45.html	2025-12-05 18:19:38.365572	2025-12-05 18:19:38.384445	18.72	200	4648.97	10681.87
1521	http://10.40.1.135/index2.html	2025-12-05 18:19:39.366993	2025-12-05 18:19:39.386340	19.29	200	4336.15	10797.62
1522	http://10.40.1.135/index45.html	2025-12-05 18:19:40.368077	2025-12-05 18:19:40.385237	17.13	200	4648.97	10458.33
1523	http://10.40.1.135/index11.html	2025-12-05 18:19:41.368801	2025-12-05 18:19:41.401389	32.5	200	7659.31	11437.64
1524	http://10.40.1.135/index3.html	2025-12-05 18:19:42.370371	2025-12-05 18:19:42.390551	20.15	200	8540.05	11789.59
1525	http://10.40.1.135/index17.html	2025-12-05 18:19:43.370849	2025-12-05 18:19:43.392543	21.59	200	4156.75	10636.37
1526	http://10.40.1.135/index8.html	2025-12-05 18:19:44.372263	2025-12-05 18:19:44.395485	23.2	200	6086.97	8703.76
1527	http://10.40.1.135/index9.html	2025-12-05 18:19:45.373111	2025-12-05 18:19:45.415512	42.38	200	2820.52	6661.45
1528	http://10.40.1.135/index10.html	2025-12-05 18:19:46.375791	2025-12-05 18:19:46.399032	23.22	200	3154.92	10137.78
1529	http://10.40.1.135/index36.html	2025-12-05 18:19:47.377130	2025-12-05 18:19:47.391259	14.1	200	2759.78	7185.88
1530	http://10.40.1.135/index20.html	2025-12-05 18:19:48.377953	2025-12-05 18:19:48.397034	19.06	200	2759.79	9995.45
1531	http://10.40.1.135/index10.html	2025-12-05 18:19:49.380683	2025-12-05 18:19:49.400187	19.47	200	3154.92	7718.17
1532	http://10.40.1.135/index24.html	2025-12-05 18:19:50.381908	2025-12-05 18:19:50.399731	17.78	200	4648.98	10628.07
1533	http://10.40.1.135/index30.html	2025-12-05 18:19:51.382975	2025-12-05 18:19:51.408578	25.58	200	3712.38	10847.05
1534	http://10.40.1.135/index8.html	2025-12-05 18:19:52.384106	2025-12-05 18:19:52.406253	22.12	200	6086.97	10950.13
1535	http://10.40.1.135/index14.html	2025-12-05 18:19:53.384969	2025-12-05 18:19:53.430436	45.44	200	1955.59	7328.72
1536	http://10.40.1.135/index3.html	2025-12-05 18:19:54.386130	2025-12-05 18:19:54.408103	21.95	200	8540.05	11359.78
1537	http://10.40.1.135/index5.html	2025-12-05 18:19:55.386691	2025-12-05 18:19:55.432251	45.48	200	5061.6	10127.88
1538	http://10.40.1.135/index28.html	2025-12-05 18:19:56.388015	2025-12-05 18:19:56.404305	16.26	200	924.91	8327.6
1539	http://10.40.1.135/index5.html	2025-12-05 18:19:57.389365	2025-12-05 18:19:57.406985	17.6	200	5061.6	10217.52
1540	http://10.40.1.135/index19.html	2025-12-05 18:19:58.390072	2025-12-05 18:19:58.408456	18.36	200	5392.91	11293.35
1541	http://10.40.1.135/index30.html	2025-12-05 18:19:59.391019	2025-12-05 18:19:59.411471	20.42	200	3712.38	11169.71
1542	http://10.40.1.135/index3.html	2025-12-05 18:20:00.391821	2025-12-05 18:20:00.409864	18.01	200	8540.05	11781.22
1543	http://10.40.1.135/index22.html	2025-12-05 18:20:01.393234	2025-12-05 18:20:01.409887	16.63	200	5607.98	11605.55
1544	http://10.40.1.135/index8.html	2025-12-05 18:20:02.394365	2025-12-05 18:20:02.415604	21.2	200	6086.97	11323.99
1545	http://10.40.1.135/index48.html	2025-12-05 18:20:03.395048	2025-12-05 18:20:03.438667	43.59	200	4756.1	9944.04
1546	http://10.40.1.135/index17.html	2025-12-05 18:20:04.396108	2025-12-05 18:20:04.414047	17.92	200	4156.75	9992.56
1547	http://10.40.1.135/index36.html	2025-12-05 18:20:05.396815	2025-12-05 18:20:05.416527	19.69	200	2759.78	6749.82
1548	http://10.40.1.135/index21.html	2025-12-05 18:20:06.397998	2025-12-05 18:20:06.443885	45.87	200	8906.33	10005.84
1549	http://10.40.1.135/index1.html	2025-12-05 18:20:07.399012	2025-12-05 18:20:07.415532	16.5	200	3280.87	10425.73
1550	http://10.40.1.135/index25.html	2025-12-05 18:20:08.400499	2025-12-05 18:20:08.447400	46.88	200	3605.24	9288.18
1551	http://10.40.1.135/index47.html	2025-12-05 18:20:09.401908	2025-12-05 18:20:09.419830	17.88	200	3239.0	10932.76
1552	http://10.40.1.135/index23.html	2025-12-05 18:20:10.403196	2025-12-05 18:20:10.422877	19.66	200	3904.67	10235.3
1553	http://10.40.1.135/index37.html	2025-12-05 18:20:11.403970	2025-12-05 18:20:11.421540	17.54	200	6537.33	11097.89
1554	http://10.40.1.135/index42.html	2025-12-05 18:20:12.404754	2025-12-05 18:20:12.449021	44.25	200	1404.11	6695.13
1555	http://10.40.1.135/index7.html	2025-12-05 18:20:13.405684	2025-12-05 18:20:13.425777	20.07	200	8054.41	10186.81
1556	http://10.40.1.135/index6.html	2025-12-05 18:20:14.407467	2025-12-05 18:20:14.425989	18.5	200	2261.11	11065.06
1557	http://10.40.1.135/index24.html	2025-12-05 18:20:15.409160	2025-12-05 18:20:15.435070	25.88	200	4648.98	10207.7
1558	http://10.40.1.135/index14.html	2025-12-05 18:20:16.409958	2025-12-05 18:20:16.428559	18.58	200	1955.59	7871.31
1559	http://10.40.1.135/index39.html	2025-12-05 18:20:17.411114	2025-12-05 18:20:17.429484	18.34	200	7720.03	10523.62
1560	http://10.40.1.135/index43.html	2025-12-05 18:20:18.412059	2025-12-05 18:20:18.432110	20.03	200	2033.87	9154.97
1561	http://10.40.1.135/index11.html	2025-12-05 18:20:19.412917	2025-12-05 18:20:19.432041	19.1	200	7659.31	11238.22
1562	http://10.40.1.135/index7.html	2025-12-05 18:20:20.414821	2025-12-05 18:20:20.438646	23.81	200	8054.41	9414.17
1563	http://10.40.1.135/index34.html	2025-12-05 18:20:21.416142	2025-12-05 18:20:21.462902	46.74	200	6932.42	9053.09
1564	http://10.40.1.135/index8.html	2025-12-05 18:20:22.416750	2025-12-05 18:20:22.464457	47.69	200	6086.97	10867.16
1565	http://10.40.1.135/index37.html	2025-12-05 18:20:23.417730	2025-12-05 18:20:23.429633	11.87	200	6537.33	9734.33
1566	http://10.40.1.135/index14.html	2025-12-05 18:20:24.419384	2025-12-05 18:20:24.438361	18.95	200	1955.59	8199.32
1567	http://10.40.1.135/index27.html	2025-12-05 18:20:25.419921	2025-12-05 18:20:25.437554	17.61	200	619.37	5361.4
1568	http://10.40.1.135/index3.html	2025-12-05 18:20:26.421113	2025-12-05 18:20:26.442350	21.19	200	8540.05	10929.74
1569	http://10.40.1.135/index25.html	2025-12-05 18:20:27.422116	2025-12-05 18:20:27.440619	18.47	200	3605.24	9683.64
1570	http://10.40.1.135/index16.html	2025-12-05 18:20:28.423747	2025-12-05 18:20:28.468687	44.92	200	4421.69	9515.75
1571	http://10.40.1.135/index23.html	2025-12-05 18:20:29.425159	2025-12-05 18:20:29.444820	19.64	200	3904.67	8215.21
1572	http://10.40.1.135/index5.html	2025-12-05 18:20:30.426110	2025-12-05 18:20:30.442432	16.3	200	5061.6	10504.19
1573	http://10.40.1.135/index32.html	2025-12-05 18:20:31.427097	2025-12-05 18:20:31.469331	42.2	200	5824.42	8623.39
1574	http://10.40.1.135/index40.html	2025-12-05 18:20:32.428073	2025-12-05 18:20:32.447426	19.3	200	8414.1	11600.8
1575	http://10.40.1.135/index6.html	2025-12-05 18:20:33.428780	2025-12-05 18:20:33.446213	17.41	200	2261.11	9092.17
1576	http://10.40.1.135/index3.html	2025-12-05 18:20:34.429757	2025-12-05 18:20:34.450307	20.52	200	8540.05	11204.87
1577	http://10.40.1.135/index1.html	2025-12-05 18:20:35.430940	2025-12-05 18:20:35.451630	20.62	200	3280.87	11244.75
1578	http://10.40.1.135/index26.html	2025-12-05 18:20:36.432191	2025-12-05 18:20:36.454747	22.52	200	4588.25	10692.5
1579	http://10.40.1.135/index24.html	2025-12-05 18:20:37.433122	2025-12-05 18:20:37.475862	42.72	200	4648.98	7312.57
1580	http://10.40.1.135/index20.html	2025-12-05 18:20:38.434766	2025-12-05 18:20:38.455917	21.0	200	2759.79	10312.29
1581	http://10.40.1.135/index7.html	2025-12-05 18:20:39.435901	2025-12-05 18:20:39.478202	42.28	200	8054.41	10896.53
1582	http://10.40.1.135/index13.html	2025-12-05 18:20:40.438407	2025-12-05 18:20:40.480909	42.48	200	4702.43	9583.86
1583	http://10.40.1.135/index23.html	2025-12-05 18:20:41.439969	2025-12-05 18:20:41.483817	43.83	200	3904.67	8659.53
1584	http://10.40.1.135/index18.html	2025-12-05 18:20:42.441403	2025-12-05 18:20:42.463183	21.76	200	6370.79	11484.64
1585	http://10.40.1.135/index50.html	2025-12-05 18:20:43.442233	2025-12-05 18:20:43.486564	44.31	200	4727.24	9247.01
1586	http://10.40.1.135/index4.html	2025-12-05 18:20:44.443075	2025-12-05 18:20:44.500551	57.44	200	5061.61	10329.77
1587	http://10.40.1.135/index29.html	2025-12-05 18:20:45.448526	2025-12-05 18:20:45.468151	19.6	200	5913.51	11084.82
1588	http://10.40.1.135/index14.html	2025-12-05 18:20:46.449859	2025-12-05 18:20:46.468399	18.51	200	1955.59	8305.13
1589	http://10.40.1.135/index15.html	2025-12-05 18:20:47.450979	2025-12-05 18:20:47.502877	51.84	200	7720.04	10250.77
1590	http://10.40.1.135/index30.html	2025-12-05 18:20:48.452012	2025-12-05 18:20:48.478436	26.28	200	3712.38	10350.59
1591	http://10.40.1.135/index29.html	2025-12-05 18:20:49.452978	2025-12-05 18:20:49.475719	22.72	200	5913.51	7192.11
1592	http://10.40.1.135/index50.html	2025-12-05 18:20:50.453838	2025-12-05 18:20:50.475907	21.99	200	4727.24	10149.07
1593	http://10.40.1.135/index4.html	2025-12-05 18:20:51.455231	2025-12-05 18:20:51.472010	16.75	200	5061.61	9149.48
1594	http://10.40.1.135/index3.html	2025-12-05 18:20:52.456245	2025-12-05 18:20:52.476823	20.55	200	8540.05	8947.09
1595	http://10.40.1.135/index31.html	2025-12-05 18:20:53.456806	2025-12-05 18:20:53.502474	45.57	200	6818.25	9506.07
1596	http://10.40.1.135/index22.html	2025-12-05 18:20:54.458392	2025-12-05 18:20:54.470005	11.58	200	5607.98	11602.51
1597	http://10.40.1.135/index8.html	2025-12-05 18:20:55.458896	2025-12-05 18:20:55.490086	31.17	200	6086.97	11464.74
1598	http://10.40.1.135/index2.html	2025-12-05 18:20:56.460690	2025-12-05 18:20:56.506902	46.19	200	4336.15	9179.58
1599	http://10.40.1.135/index2.html	2025-12-05 18:20:57.461988	2025-12-05 18:20:57.482909	20.9	200	4336.15	10772.46
1600	http://10.40.1.135/index42.html	2025-12-05 18:20:58.463088	2025-12-05 18:20:58.482626	19.44	200	1404.11	8966.47
