URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index5.html	2025-12-12 09:51:18.633892	2025-12-12 09:51:18.678176	44.26	200	5061.6	9583.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-12 09:51:20.207572	2025-12-12 09:51:20.254135	46.54	200	4756.1	10036.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-12 09:51:21.729801	2025-12-12 09:51:21.748082	18.24	200	1955.59	8285.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:51:22.985958	2025-12-12 09:51:23.006358	20.38	200	8540.05	11256.62	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:51:24.767719	2025-12-12 09:51:24.784794	17.05	200	3280.87	10219.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:26.106633	2025-12-12 09:51:26.125726	19.07	200	4336.15	10704.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:51:27.532759	2025-12-12 09:51:27.556645	23.85	200	8540.05	11123.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:29.326785	2025-12-12 09:51:29.340826	14.01	200	4336.15	11101.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:30.733971	2025-12-12 09:51:30.750871	16.88	200	4336.15	10691.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:51:32.160024	2025-12-12 09:51:32.181503	21.46	200	5061.61	10958.58	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:33.644762	2025-12-12 09:51:33.675222	30.31	200	4336.15	10169.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-12 09:51:35.103785	2025-12-12 09:51:35.122356	18.55	200	2759.78	9928.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:51:36.401691	2025-12-12 09:51:36.416475	14.76	200	3280.87	9821.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:51:37.751783	2025-12-12 09:51:37.773039	21.23	200	3154.92	9244.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-12 09:51:39.116635	2025-12-12 09:51:39.136446	19.79	200	8054.41	11174.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-12 09:51:40.859607	2025-12-12 09:51:40.880059	20.43	200	4756.1	10774.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:42.324679	2025-12-12 09:51:42.344868	20.17	200	4336.15	10624.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:51:43.754840	2025-12-12 09:51:43.774690	19.69	200	2261.11	8928.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index46.html	2025-12-12 09:51:45.029615	2025-12-12 09:51:45.072204	42.57	200	8054.42	10703.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-12 09:51:46.826782	2025-12-12 09:51:46.871073	44.26	200	6537.32	10467.7	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-12 09:51:48.496765	2025-12-12 09:51:48.542849	45.97	200	924.91	5972.58	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:51:49.699789	2025-12-12 09:51:49.719682	19.86	200	5061.61	10746.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:51:51.192722	2025-12-12 09:51:51.211539	18.79	200	4336.15	11017.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-12 09:51:52.606743	2025-12-12 09:51:52.626548	19.79	200	4156.75	10385.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-12 09:51:54.028455	2025-12-12 09:51:54.045806	17.32	200	8414.1	11251.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:51:55.794786	2025-12-12 09:51:55.854232	59.42	200	4989.81	8910.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:51:57.415703	2025-12-12 09:51:57.434919	19.19	200	4989.81	10412.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:51:58.915983	2025-12-12 09:51:58.938470	22.47	200	5061.61	10864.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-12 09:52:00.405922	2025-12-12 09:52:00.455347	49.37	200	4648.98	10636.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:01.895586	2025-12-12 09:52:01.916613	21.0	200	4336.15	10878.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:52:03.317777	2025-12-12 09:52:03.337398	19.59	200	5061.6	10752.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-12 09:52:04.810829	2025-12-12 09:52:04.822996	12.15	200	8054.41	11322.06	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:52:06.536155	2025-12-12 09:52:06.556562	20.38	200	3154.92	10093.47	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:52:07.870881	2025-12-12 09:52:07.888972	18.07	200	8540.05	11317.41	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:09.644805	2025-12-12 09:52:09.666647	21.79	200	4336.15	10486.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-12 09:52:11.081553	2025-12-12 09:52:11.100283	18.71	200	1955.59	8919.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:52:12.320735	2025-12-12 09:52:12.343816	23.05	200	5061.61	10871.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-12 09:52:13.811970	2025-12-12 09:52:13.827240	15.24	200	4702.43	10199.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:15.290465	2025-12-12 09:52:15.308362	17.87	200	4336.15	10084.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-12 09:52:16.739704	2025-12-12 09:52:16.760740	21.01	200	2820.52	9331.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-12 09:52:18.064861	2025-12-12 09:52:18.109003	44.12	200	7659.31	10469.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:52:19.842831	2025-12-12 09:52:19.887588	44.73	200	3280.87	9649.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:52:21.228610	2025-12-12 09:52:21.248743	20.11	200	5061.6	10696.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:22.723660	2025-12-12 09:52:22.743183	19.5	200	4336.15	10562.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:52:24.156045	2025-12-12 09:52:24.176269	20.2	200	3280.87	9691.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index49.html	2025-12-12 09:52:25.515823	2025-12-12 09:52:25.556780	40.92	200	5469.02	10167.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:52:27.095834	2025-12-12 09:52:27.114603	18.69	200	5061.6	10888.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-12 09:52:28.581772	2025-12-12 09:52:28.598812	17.02	200	619.37	5648.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:52:29.709661	2025-12-12 09:52:29.756964	47.24	200	8540.05	10560.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index18.html	2025-12-12 09:52:31.567788	2025-12-12 09:52:31.588220	20.4	200	6370.79	10876.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index23.html	2025-12-12 09:52:33.176004	2025-12-12 09:52:33.197610	21.57	200	3904.67	10985.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-12 09:52:34.554765	2025-12-12 09:52:34.573298	18.5	200	4702.43	10991.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-12 09:52:36.003903	2025-12-12 09:52:36.021906	17.98	200	2820.52	10333.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-12 09:52:37.296923	2025-12-12 09:52:37.313071	16.12	200	8054.41	10984.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:52:39.047909	2025-12-12 09:52:39.069134	21.19	200	5061.6	11140.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-12 09:52:40.524618	2025-12-12 09:52:40.544058	19.42	200	8414.1	11062.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-12 09:52:42.305882	2025-12-12 09:52:42.349197	43.29	200	5913.51	9932.58	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index45.html	2025-12-12 09:52:43.946683	2025-12-12 09:52:43.993191	46.49	200	4648.97	9737.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:45.474532	2025-12-12 09:52:45.518730	44.18	200	4336.15	10333.03	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-12 09:52:46.939733	2025-12-12 09:52:46.987170	47.12	200	8906.33	10505.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-12 09:52:48.836660	2025-12-12 09:52:48.881889	45.2	200	1404.11	6929.03	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:50.085938	2025-12-12 09:52:50.105269	19.21	200	4336.15	10240.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:52:51.529835	2025-12-12 09:52:51.548274	18.41	200	3280.87	9698.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-12 09:52:52.887677	2025-12-12 09:52:52.907706	20.01	200	5607.98	10748.76	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:52:54.430739	2025-12-12 09:52:54.449357	18.59	200	4989.81	10467.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-12 09:52:55.927615	2025-12-12 09:52:55.972897	45.23	200	3712.38	9254.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:52:57.376225	2025-12-12 09:52:57.396187	19.82	200	4336.15	10436.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-12 09:52:58.815186	2025-12-12 09:52:58.839570	24.35	200	4588.25	10620.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:53:00.273619	2025-12-12 09:53:00.290316	16.68	200	8540.05	11019.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:53:02.066921	2025-12-12 09:53:02.085964	19.01	200	4336.15	9398.02	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:53:03.549552	2025-12-12 09:53:03.574503	24.92	200	4336.15	10307.32	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-12 09:53:04.996577	2025-12-12 09:53:05.017812	21.21	200	924.91	6682.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-12 09:53:06.158551	2025-12-12 09:53:06.202258	43.68	200	4156.75	9170.98	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:53:07.656600	2025-12-12 09:53:07.676918	20.29	200	3154.92	9876.62	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:53:08.997726	2025-12-12 09:53:09.019880	22.13	200	5061.6	10465.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-12 09:53:10.505258	2025-12-12 09:53:10.555237	49.95	200	6932.42	10481.49	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:53:12.220896	2025-12-12 09:53:12.263901	42.98	200	2261.11	7998.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-12 09:53:13.547802	2025-12-12 09:53:13.568296	20.47	200	924.91	6604.87	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-12 09:53:14.709609	2025-12-12 09:53:14.730041	20.4	200	6086.97	10042.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:53:16.337665	2025-12-12 09:53:16.365678	27.98	200	2261.11	9175.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-12 09:53:17.615074	2025-12-12 09:53:17.636193	21.09	200	6086.97	10430.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:53:19.221719	2025-12-12 09:53:19.239569	17.82	200	5061.61	10584.98	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-12 09:53:20.720575	2025-12-12 09:53:20.741656	21.05	200	5607.98	11088.08	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:53:22.248800	2025-12-12 09:53:22.296922	48.09	200	3154.92	8688.61	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:53:23.661628	2025-12-12 09:53:23.680168	18.51	200	8540.05	11144.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index37.html	2025-12-12 09:53:25.447769	2025-12-12 09:53:25.493304	45.52	200	6537.33	10337.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:53:27.128677	2025-12-12 09:53:27.150610	21.9	200	2261.11	9471.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-12 09:53:28.390597	2025-12-12 09:53:28.408318	17.7	200	7659.31	11380.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-12 09:53:30.084017	2025-12-12 09:53:30.131855	47.81	200	2753.35	8885.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-12 09:53:31.442821	2025-12-12 09:53:31.486209	43.36	200	7720.04	10796.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:53:33.202748	2025-12-12 09:53:33.221925	19.16	200	4336.15	10919.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-12 09:53:34.620746	2025-12-12 09:53:34.641682	20.9	200	1404.11	9128.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-12 09:53:35.796823	2025-12-12 09:53:35.819226	22.37	200	7720.04	11208.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:53:37.510595	2025-12-12 09:53:37.529413	18.8	200	5061.6	10592.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:53:39.008697	2025-12-12 09:53:39.025206	16.49	200	4336.15	10568.62	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-12 09:53:40.436889	2025-12-12 09:53:40.460711	23.79	200	4588.25	10732.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-12 09:53:41.890566	2025-12-12 09:53:41.915457	24.86	200	7720.04	11106.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-12 09:53:43.612605	2025-12-12 09:53:43.630422	17.79	200	7659.31	11044.06	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-12 09:53:45.325613	2025-12-12 09:53:45.349877	24.24	200	2759.78	9179.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-12 09:53:46.652789	2025-12-12 09:53:46.673683	20.87	200	4588.25	10433.66	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:53:48.115816	2025-12-12 09:53:48.133654	17.79	200	4336.15	10702.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-12 09:53:49.540798	2025-12-12 09:53:49.584985	44.17	200	5061.61	9726.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:53:51.107045	2025-12-12 09:53:51.126647	19.57	200	8540.05	11300.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-12 09:53:52.883791	2025-12-12 09:53:52.902922	19.11	200	5607.98	10785.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:53:54.424606	2025-12-12 09:53:54.441738	17.1	200	3280.87	8855.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:53:55.814176	2025-12-12 09:53:55.829491	15.28	200	4989.81	10757.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-12 09:53:57.296713	2025-12-12 09:53:57.312265	15.52	200	4648.98	10393.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-12 09:53:58.761382	2025-12-12 09:53:58.785629	24.22	200	6932.42	10795.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:54:00.430051	2025-12-12 09:54:00.451149	21.08	200	5061.6	10270.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-12 09:54:01.946613	2025-12-12 09:54:01.970431	23.79	200	5913.51	11055.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:03.506608	2025-12-12 09:54:03.533483	26.85	200	4336.15	9132.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index31.html	2025-12-12 09:54:05.009773	2025-12-12 09:54:05.049081	39.2	200	6818.25	9839.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:06.744295	2025-12-12 09:54:06.763668	19.34	200	4336.15	10160.22	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:54:08.192718	2025-12-12 09:54:08.210134	17.39	200	2261.11	9221.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-12 09:54:09.457192	2025-12-12 09:54:09.479755	22.4	200	4588.25	10216.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:10.930609	2025-12-12 09:54:10.952077	21.44	200	4336.15	10848.03	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:54:12.353787	2025-12-12 09:54:12.387990	34.18	200	8540.05	10902.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-12 09:54:14.172565	2025-12-12 09:54:14.197639	24.81	200	8906.33	11251.83	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-12 09:54:15.991810	2025-12-12 09:54:16.009515	17.58	200	2759.79	8452.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-12 09:54:17.337763	2025-12-12 09:54:17.379412	41.62	200	4421.69	9671.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-12 09:54:18.837590	2025-12-12 09:54:18.885861	48.25	200	5392.91	10268.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-12 09:54:20.413710	2025-12-12 09:54:20.431171	17.38	200	7659.31	10166.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-12 09:54:22.185794	2025-12-12 09:54:22.201012	15.19	200	8540.05	10324.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:54:24.029749	2025-12-12 09:54:24.049064	19.28	200	5061.6	10747.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:25.521718	2025-12-12 09:54:25.548883	27.14	200	4336.15	10299.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-12 09:54:26.971953	2025-12-12 09:54:26.989292	17.31	200	2753.35	9612.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-12 09:54:28.277661	2025-12-12 09:54:28.297853	20.16	200	4702.43	10747.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:54:29.737729	2025-12-12 09:54:29.756295	18.54	200	2261.11	9448.58	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-12 09:54:30.997688	2025-12-12 09:54:31.015163	17.45	200	6086.97	9714.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index43.html	2025-12-12 09:54:32.643938	2025-12-12 09:54:32.689512	45.55	200	2033.87	7254.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:33.971823	2025-12-12 09:54:33.990698	18.85	200	4336.15	10659.56	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-12 09:54:35.398736	2025-12-12 09:54:35.416733	17.98	200	4702.43	9972.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:54:36.889761	2025-12-12 09:54:36.912836	23.05	200	3154.92	8134.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-12 09:54:38.301816	2025-12-12 09:54:38.349024	47.18	200	1955.59	7155.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:54:39.623776	2025-12-12 09:54:39.641076	17.27	200	3280.87	9493.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-12 09:54:40.988730	2025-12-12 09:54:41.010430	21.67	200	6932.42	11279.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-12 09:54:42.626887	2025-12-12 09:54:42.667403	40.49	200	3220.16	8416.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:54:44.052561	2025-12-12 09:54:44.075143	22.55	200	4989.81	10702.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-12 09:54:45.542611	2025-12-12 09:54:45.561420	18.79	200	5392.91	9642.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-12 09:54:47.122836	2025-12-12 09:54:47.170268	47.4	200	7720.03	10202.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-12 09:54:48.928843	2025-12-12 09:54:49.008896	80.01	200	2759.79	8228.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:54:50.345783	2025-12-12 09:54:50.362937	17.13	200	4336.15	10277.17	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-12 09:54:51.786758	2025-12-12 09:54:51.813499	26.71	200	4989.81	10092.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-12 09:54:53.311866	2025-12-12 09:54:53.332427	20.54	200	1955.59	9829.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-12 09:54:54.532929	2025-12-12 09:54:54.551520	18.57	200	8054.41	7905.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-12 09:54:56.571915	2025-12-12 09:54:56.616513	44.57	200	5607.98	8251.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-12 09:54:58.297588	2025-12-12 09:54:58.318975	21.36	200	3220.16	7047.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-12 09:54:59.777184	2025-12-12 09:54:59.823658	46.0	200	8414.1	9790.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-12 09:55:01.684709	2025-12-12 09:55:01.728305	43.57	200	6086.97	9318.66	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:55:03.382616	2025-12-12 09:55:03.403878	21.24	200	4336.15	8307.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-12 09:55:04.929677	2025-12-12 09:55:04.951761	22.05	200	4756.1	9827.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-12 09:55:06.437271	2025-12-12 09:55:06.458050	20.75	200	3712.38	10638.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-12 09:55:07.809705	2025-12-12 09:55:07.830753	20.97	200	4336.15	11098.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-12 09:55:09.222569	2025-12-12 09:55:09.241140	18.55	200	7720.03	11560.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-12 09:55:10.910763	2025-12-12 09:55:10.933916	23.12	200	6537.32	11329.76	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-12 09:55:12.512715	2025-12-12 09:55:12.529637	16.9	200	3154.92	9745.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-12 09:55:13.857145	2025-12-12 09:55:13.907053	49.88	200	4702.43	9971.47	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-12 09:55:15.380699	2025-12-12 09:55:15.402726	22.0	200	2261.11	9131.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:55:16.652122	2025-12-12 09:55:16.669924	17.78	200	3280.87	10292.38	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:55:17.989930	2025-12-12 09:55:18.034132	44.18	200	5061.6	9910.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-12 09:55:19.547293	2025-12-12 09:55:19.592314	45.0	200	619.37	3891.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-12 09:55:20.753048	2025-12-12 09:55:20.770290	17.04	200	3280.87	10016.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-12 09:55:22.100694	2025-12-12 09:55:22.122302	21.55	200	5061.6	9826.7	C	0.0	0.0	(1200.0, 0.0)
